date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2020-01-07,trigo,trigo-iea,Trigo - IEA,Assis/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-07,trigo,trigo-iea,Trigo - IEA,Avaré/SP,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-07,trigo,trigo-iea,Trigo - IEA,Avaré/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-07,trigo,trigo-iea,Trigo - IEA,Itapetininga/SP,,preco_medio,50.41,"50,41",R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-07,trigo,trigo-iea,Trigo - IEA,Itapetininga/SP,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2020-01-07,trigo,trigo-iea,Trigo - IEA,Itapeva/SP,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-07,trigo,trigo-iea,Trigo - IEA,Itapeva/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-07,trigo,trigo-iea,Trigo - IEA,Ourinhos/SP,,preco_medio,,s/cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-07,trigo,trigo-iea,Trigo - IEA,Ourinhos/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Almirante Tamandaré/RS (BCSP),,preco,,s/ cotação,R$/sc,price,BRL,sc60kg,spot,,RS,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Almirante Tamandaré/RS (BCSP),,variacao_pct,,-,%,change_pct,,pct,spot,,RS,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Bom Progresso/RS (BCSP),,preco,,s/ cotação,R$/sc,price,BRL,sc60kg,spot,,RS,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Bom Progresso/RS (BCSP),,variacao_pct,,-,%,change_pct,,pct,spot,,RS,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Cascavel/PR (Coopavel),,preco,49.0,"49,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Cascavel/PR (Coopavel),,variacao_pct,,-,%,change_pct,,pct,spot,,PR,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,preco,54.0,"54,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,variacao_pct,2.27,"+2,27",%,change_pct,,pct,spot,,PR,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,preco,48.5,"48,50",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,preco,40.0,"40,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,preco,47.0,"47,00",R$/sc,price,BRL,sc60kg,spot,,SC,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Panambi/RS (Cotripal),,preco,40.02,"40,02",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Panambi/RS (Cotripal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,preco,48.5,"48,50",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ponta Grossa/PR (Coopagricola),,preco,52.8,"52,80",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ponta Grossa/PR (Coopagricola),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Rio do Sul/SC (Cravil),,preco,42.0,"42,00",R$/sc,price,BRL,sc60kg,spot,,SC,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,preco,48.5,"48,50",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-01-07,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-01-08,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,t,887.2,"887,20",R$,price,BRL,,spot,,PR,physical
2020-01-08,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,variacao_pct,1.3,"1,30",%,change_pct,,pct,spot,,PR,physical
2020-01-08,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,t,805.0,"805,00",R$,price,BRL,,spot,,RS,physical
2020-01-08,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,variacao_pct,0.87,"0,87",%,change_pct,,pct,spot,,RS,physical
2020-01-08,trigo,trigo-atacado-media-pr,Trigo Atacado - Média PR,,,sc,48.55,"48,55",R$,price,BRL,,spot,,,physical
2020-01-08,trigo,trigo-atacado-media-pr,Trigo Atacado - Média PR,,,variacao_pct,-0.1,"-0,10",%,change_pct,,pct,spot,,,physical
2020-01-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/20,fechamento,5.585,"5,5850",US$ / Bushel,price,USD,bu,futures,2020-07,,cme
2020-01-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/20,variacao_cents,2.25,"+2,25",cents/bu,change_abs,USD,bu,futures,2020-07,,cme
2020-01-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/20,variacao_pct,0.4,"+0,40",%,change_pct,,pct,futures,2020-07,,cme
2020-01-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/20,fechamento,5.5625,"5,5625",US$ / Bushel,price,USD,bu,futures,2020-05,,cme
2020-01-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/20,variacao_cents,3.0,"+3,00",cents/bu,change_abs,USD,bu,futures,2020-05,,cme
2020-01-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/20,variacao_pct,0.54,"+0,54",%,change_pct,,pct,futures,2020-05,,cme
2020-01-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/20,fechamento,5.5275,"5,5275",US$ / Bushel,price,USD,bu,futures,2020-03,,cme
2020-01-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/20,variacao_cents,2.5,"+2,50",cents/bu,change_abs,USD,bu,futures,2020-03,,cme
2020-01-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/20,variacao_pct,0.45,"+0,45",%,change_pct,,pct,futures,2020-03,,cme
2020-01-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Setembro/20,fechamento,5.6525,"5,6525",US$ / Bushel,price,USD,bu,futures,2020-09,,cme
2020-01-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Setembro/20,variacao_cents,2.25,"+2,25",cents/bu,change_abs,USD,bu,futures,2020-09,,cme
2020-01-08,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Setembro/20,variacao_pct,0.4,"+0,40",%,change_pct,,pct,futures,2020-09,,cme
2020-01-08,trigo,trigo-iea,Trigo - IEA,Assis/SP,,preco_medio,,s/cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-08,trigo,trigo-iea,Trigo - IEA,Assis/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-08,trigo,trigo-iea,Trigo - IEA,Avaré/SP,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-08,trigo,trigo-iea,Trigo - IEA,Avaré/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-08,trigo,trigo-iea,Trigo - IEA,Itapetininga/SP,,preco_medio,50.41,"50,41",R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-08,trigo,trigo-iea,Trigo - IEA,Itapetininga/SP,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2020-01-08,trigo,trigo-iea,Trigo - IEA,Itapeva/SP,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-08,trigo,trigo-iea,Trigo - IEA,Itapeva/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-08,trigo,trigo-iea,Trigo - IEA,Ourinhos/SP,,preco_medio,,s/cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-08,trigo,trigo-iea,Trigo - IEA,Ourinhos/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Almirante Tamandaré/RS (BCSP),,preco,,s/ cotação,R$/sc,price,BRL,sc60kg,spot,,RS,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Almirante Tamandaré/RS (BCSP),,variacao_pct,,-,%,change_pct,,pct,spot,,RS,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Bom Progresso/RS (BCSP),,preco,,s/ cotação,R$/sc,price,BRL,sc60kg,spot,,RS,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Bom Progresso/RS (BCSP),,variacao_pct,,-,%,change_pct,,pct,spot,,RS,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Cascavel/PR (Coopavel),,preco,49.0,"49,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Cascavel/PR (Coopavel),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,preco,54.0,"54,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,preco,48.5,"48,50",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,preco,40.0,"40,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,preco,47.0,"47,00",R$/sc,price,BRL,sc60kg,spot,,SC,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Panambi/RS (Cotripal),,preco,40.02,"40,02",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Panambi/RS (Cotripal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,preco,48.5,"48,50",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ponta Grossa/PR (Coopagricola),,preco,52.8,"52,80",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ponta Grossa/PR (Coopagricola),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Rio do Sul/SC (Cravil),,preco,42.0,"42,00",R$/sc,price,BRL,sc60kg,spot,,SC,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,preco,48.5,"48,50",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-01-08,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-01-09,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,t,884.64,"884,64",R$,price,BRL,,spot,,PR,physical
2020-01-09,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,variacao_pct,-0.29,"-0,29",%,change_pct,,pct,spot,,PR,physical
2020-01-09,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,t,796.71,"796,71",R$,price,BRL,,spot,,RS,physical
2020-01-09,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,variacao_pct,-1.03,"-1,03",%,change_pct,,pct,spot,,RS,physical
2020-01-09,trigo,trigo-atacado-media-pr,Trigo Atacado - Média PR,,,sc,48.53,"48,53",R$,price,BRL,,spot,,,physical
2020-01-09,trigo,trigo-atacado-media-pr,Trigo Atacado - Média PR,,,variacao_pct,-0.04,"-0,04",%,change_pct,,pct,spot,,,physical
2020-01-09,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/20,fechamento,5.6725,"5,6725",US$ / Bushel,price,USD,bu,futures,2020-07,,cme
2020-01-09,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/20,variacao_cents,8.75,"+8,75",cents/bu,change_abs,USD,bu,futures,2020-07,,cme
2020-01-09,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/20,variacao_pct,1.57,"+1,57",%,change_pct,,pct,futures,2020-07,,cme
2020-01-09,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/20,fechamento,5.6525,"5,6525",US$ / Bushel,price,USD,bu,futures,2020-05,,cme
2020-01-09,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/20,variacao_cents,9.0,"+9,00",cents/bu,change_abs,USD,bu,futures,2020-05,,cme
2020-01-09,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/20,variacao_pct,1.62,"+1,62",%,change_pct,,pct,futures,2020-05,,cme
2020-01-09,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/20,fechamento,5.6225,"5,6225",US$ / Bushel,price,USD,bu,futures,2020-03,,cme
2020-01-09,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/20,variacao_cents,9.5,"+9,50",cents/bu,change_abs,USD,bu,futures,2020-03,,cme
2020-01-09,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/20,variacao_pct,1.72,"+1,72",%,change_pct,,pct,futures,2020-03,,cme
2020-01-09,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Setembro/20,fechamento,5.735,"5,7350",US$ / Bushel,price,USD,bu,futures,2020-09,,cme
2020-01-09,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Setembro/20,variacao_cents,8.25,"+8,25",cents/bu,change_abs,USD,bu,futures,2020-09,,cme
2020-01-09,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Setembro/20,variacao_pct,1.46,"+1,46",%,change_pct,,pct,futures,2020-09,,cme
2020-01-09,trigo,trigo-iea,Trigo - IEA,Assis/SP,,preco_medio,,s/cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-09,trigo,trigo-iea,Trigo - IEA,Assis/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-09,trigo,trigo-iea,Trigo - IEA,Avaré/SP,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-09,trigo,trigo-iea,Trigo - IEA,Avaré/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-09,trigo,trigo-iea,Trigo - IEA,Itapetininga/SP,,preco_medio,52.17,"52,17",R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-09,trigo,trigo-iea,Trigo - IEA,Itapetininga/SP,,variacao_pct,3.49,"+3,49",%,change_pct,,pct,spot,,SP,physical
2020-01-09,trigo,trigo-iea,Trigo - IEA,Itapeva/SP,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-09,trigo,trigo-iea,Trigo - IEA,Itapeva/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-09,trigo,trigo-iea,Trigo - IEA,Ourinhos/SP,,preco_medio,,s/cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-01-09,trigo,trigo-iea,Trigo - IEA,Ourinhos/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Almirante Tamandaré/RS (BCSP),,preco,,s/ cotação,R$/sc,price,BRL,sc60kg,spot,,RS,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Almirante Tamandaré/RS (BCSP),,variacao_pct,,-,%,change_pct,,pct,spot,,RS,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Bom Progresso/RS (BCSP),,preco,,s/ cotação,R$/sc,price,BRL,sc60kg,spot,,RS,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Bom Progresso/RS (BCSP),,variacao_pct,,-,%,change_pct,,pct,spot,,RS,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Cascavel/PR (Coopavel),,preco,49.0,"49,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Cascavel/PR (Coopavel),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,preco,54.0,"54,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,preco,48.5,"48,50",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,preco,40.0,"40,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,preco,47.0,"47,00",R$/sc,price,BRL,sc60kg,spot,,SC,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Panambi/RS (Cotripal),,preco,40.02,"40,02",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Panambi/RS (Cotripal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,preco,48.5,"48,50",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ponta Grossa/PR (Coopagricola),,preco,52.8,"52,80",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ponta Grossa/PR (Coopagricola),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Rio do Sul/SC (Cravil),,preco,42.0,"42,00",R$/sc,price,BRL,sc60kg,spot,,SC,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,preco,48.5,"48,50",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-01-09,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-01-09,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Caarapó,,preco,890.0,"890,00",R$/t,price,BRL,ton,spot,,,physical
2020-01-09,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Caarapó,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-09,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Campo Grande,,preco,840.0,"840,00",R$/t,price,BRL,ton,spot,,,physical
2020-01-09,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Campo Grande,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-09,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Chapadão do Sul,,preco,800.0,"800,00",R$/t,price,BRL,ton,spot,,,physical
2020-01-09,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Chapadão do Sul,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-09,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Dourados,,preco,900.0,"900,00",R$/t,price,BRL,ton,spot,,,physical
2020-01-09,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Dourados,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-09,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Maracaju,,preco,860.0,"860,00",R$/t,price,BRL,ton,spot,,,physical
2020-01-09,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Maracaju,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-09,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Ponta Porã,,preco,880.0,"880,00",R$/t,price,BRL,ton,spot,,,physical
2020-01-09,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Ponta Porã,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-09,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Sidrolândia,,preco,840.0,"840,00",R$/t,price,BRL,ton,spot,,,physical
2020-01-09,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Sidrolândia,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-09,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,São Gabriel do Oeste,,preco,820.0,"820,00",R$/t,price,BRL,ton,spot,,,physical
2020-01-09,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,São Gabriel do Oeste,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-01-10,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,t,884.24,"884,24",R$,price,BRL,,spot,,PR,physical
2020-01-10,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,variacao_pct,-0.05,"-0,05",%,change_pct,,pct,spot,,PR,physical
2020-01-10,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,t,799.27,"799,27",R$,price,BRL,,spot,,RS,physical
2020-01-10,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,variacao_pct,0.32,"0,32",%,change_pct,,pct,spot,,RS,physical
