date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2020-01-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,10.69,"+10,69",%,change_pct,,pct,spot,,,physical
2020-01-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2020-01-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,169.33,"169,33",R$,price,BRL,,spot,,,physical
2020-01-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.7,"+0,70",%,change_pct,,pct,spot,,,physical
2020-01-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,450.0,"450,00",R$,price,BRL,,spot,,,physical
2020-01-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,12.5,"+12,50",%,change_pct,,pct,spot,,,physical
2020-01-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-01-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,139.6,"139,60",R$,price,BRL,,spot,,,physical
2020-01-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2020-01-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,169.33,"169,33",R$,price,BRL,,spot,,,physical
2020-01-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,450.0,"450,00",R$,price,BRL,,spot,,,physical
2020-01-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-01-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,139.6,"139,60",R$,price,BRL,,spot,,,physical
2020-01-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2020-01-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,169.33,"169,33",R$,price,BRL,,spot,,,physical
2020-01-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,400.0,"400,00",R$,price,BRL,,spot,,,physical
2020-01-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,-11.11,"-11,11",%,change_pct,,pct,spot,,,physical
2020-01-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-01-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,166.44,"166,44",R$,price,BRL,,spot,,,physical
2020-01-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,19.23,"+19,23",%,change_pct,,pct,spot,,,physical
2020-01-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2020-01-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-01-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,168.98,"168,98",R$,price,BRL,,spot,,,physical
2020-01-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,-0.21,"-0,21",%,change_pct,,pct,spot,,,physical
2020-01-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,400.0,"400,00",R$,price,BRL,,spot,,,physical
2020-01-31,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-02-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,139.6,"139,60",R$,price,BRL,,spot,,,physical
2020-02-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,-16.13,"-16,13",%,change_pct,,pct,spot,,,physical
2020-02-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2020-02-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,169.14,"169,14",R$,price,BRL,,spot,,,physical
2020-02-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.09,"+0,09",%,change_pct,,pct,spot,,,physical
2020-02-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,400.0,"400,00",R$,price,BRL,,spot,,,physical
2020-02-03,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-02-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,144.63,"144,63",R$,price,BRL,,spot,,,physical
2020-02-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,3.6,"+3,60",%,change_pct,,pct,spot,,,physical
2020-02-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2020-02-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,170.03,"170,03",R$,price,BRL,,spot,,,physical
2020-02-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.53,"+0,53",%,change_pct,,pct,spot,,,physical
2020-02-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,400.0,"400,00",R$,price,BRL,,spot,,,physical
2020-02-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-02-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,144.63,"144,63",R$,price,BRL,,spot,,,physical
2020-02-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2020-02-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,170.03,"170,03",R$,price,BRL,,spot,,,physical
2020-02-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,400.0,"400,00",R$,price,BRL,,spot,,,physical
2020-02-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-02-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,144.63,"144,63",R$,price,BRL,,spot,,,physical
2020-02-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2020-02-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,170.03,"170,03",R$,price,BRL,,spot,,,physical
2020-02-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,400.0,"400,00",R$,price,BRL,,spot,,,physical
2020-02-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-07,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-02-07,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-07,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,142.23,"142,23",R$,price,BRL,,spot,,,physical
2020-02-07,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,-1.66,"-1,66",%,change_pct,,pct,spot,,,physical
2020-02-07,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2020-02-07,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-07,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,170.14,"170,14",R$,price,BRL,,spot,,,physical
2020-02-07,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.06,"+0,06",%,change_pct,,pct,spot,,,physical
2020-02-07,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,400.0,"400,00",R$,price,BRL,,spot,,,physical
2020-02-07,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-02-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,142.23,"142,23",R$,price,BRL,,spot,,,physical
2020-02-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2020-02-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,170.14,"170,14",R$,price,BRL,,spot,,,physical
2020-02-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,400.0,"400,00",R$,price,BRL,,spot,,,physical
2020-02-10,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-02-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-02-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,142.23,"142,23",R$,price,BRL,,spot,,,physical
2020-02-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2020-02-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,170.14,"170,14",R$,price,BRL,,spot,,,physical
2020-02-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,400.0,"400,00",R$,price,BRL,,spot,,,physical
2020-02-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-02-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,,S/ cotação,R$,price,BRL,,spot,,,physical
2020-02-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-02-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2020-02-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,,S/ cotação,R$,price,BRL,,spot,,,physical
2020-02-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-02-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,400.0,"400,00",R$,price,BRL,,spot,,,physical
2020-02-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-13,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-02-13,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-13,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,,S/ cotação,R$,price,BRL,,spot,,,physical
2020-02-13,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-02-13,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2020-02-13,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-13,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,,S/ cotação,R$,price,BRL,,spot,,,physical
2020-02-13,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-02-13,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,400.0,"400,00",R$,price,BRL,,spot,,,physical
2020-02-13,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-14,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-02-14,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-14,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,,S/ cotação,R$,price,BRL,,spot,,,physical
2020-02-14,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-02-14,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2020-02-14,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-14,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,,S/ cotação,R$,price,BRL,,spot,,,physical
2020-02-14,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-02-14,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,400.0,"400,00",R$,price,BRL,,spot,,,physical
2020-02-14,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-02-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,129.88,"129,88",R$,price,BRL,,spot,,,physical
2020-02-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-02-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2020-02-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,168.71,"168,71",R$,price,BRL,,spot,,,physical
2020-02-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-02-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,400.0,"400,00",R$,price,BRL,,spot,,,physical
2020-02-17,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-02-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-02-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,138.09,"138,09",R$,price,BRL,,spot,,,physical
2020-02-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,6.32,"+6,32",%,change_pct,,pct,spot,,,physical
2020-02-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2020-02-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,169.06,"169,06",R$,price,BRL,,spot,,,physical
2020-02-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.21,"+0,21",%,change_pct,,pct,spot,,,physical
2020-02-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,400.0,"400,00",R$,price,BRL,,spot,,,physical
2020-02-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-19,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-02-19,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-19,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,131.88,"131,88",R$,price,BRL,,spot,,,physical
2020-02-19,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,-4.5,"-4,50",%,change_pct,,pct,spot,,,physical
2020-02-19,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2020-02-19,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-19,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,168.37,"168,37",R$,price,BRL,,spot,,,physical
2020-02-19,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,-0.41,"-0,41",%,change_pct,,pct,spot,,,physical
2020-02-19,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,400.0,"400,00",R$,price,BRL,,spot,,,physical
2020-02-19,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-02-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,137.71,"137,71",R$,price,BRL,,spot,,,physical
2020-02-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,4.42,"+4,42",%,change_pct,,pct,spot,,,physical
2020-02-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,8.0,"8,00",R$,price,BRL,,spot,,,physical
2020-02-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-02-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,168.82,"168,82",R$,price,BRL,,spot,,,physical
2020-02-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.27,"+0,27",%,change_pct,,pct,spot,,,physical
2020-02-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,400.0,"400,00",R$,price,BRL,,spot,,,physical
