date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2026-07-20,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,31.41,"31,41",R$,price,BRL,,spot,,,physical
2026-07-20,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-20,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,33.06,"33,06",R$,price,BRL,,spot,,,other
2026-07-20,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,other
2026-07-20,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Janeiro/27,fechamento,155.55,"155,55",c/US$/libra peso,price,USD,lb,futures,2027-01,,nybot
2026-07-20,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Janeiro/27,variacao_pontos,9.05,"+9,05",%,change_abs,,pct,futures,2027-01,,nybot
2026-07-20,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,fechamento,151.45,"151,45",c/US$/libra peso,price,USD,lb,futures,2026-11,,nybot
2026-07-20,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,variacao_pontos,9.25,"+9,25",%,change_abs,,pct,futures,2026-11,,nybot
2026-07-20,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,147.4,"147,40",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-07-20,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,9.2,"+9,20",%,change_abs,,pct,futures,2026-09,,nybot
2026-07-21,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,1.78,"1,78",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-21,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,-8.72,"-8,72",%,change_pct,,pct,spot,,,physical
2026-07-21,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,1.75,"1,75",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-21,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-21,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.25,"2,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-21,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-21,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,31.41,"31,41",R$,price,BRL,,spot,,,physical
2026-07-21,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-21,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,34.92,"34,92",R$,price,BRL,,spot,,,other
2026-07-21,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,5.63,"+5,63",%,change_pct,,pct,spot,,,other
2026-07-21,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Janeiro/27,fechamento,151.4,"151,40",c/US$/libra peso,price,USD,lb,futures,2027-01,,nybot
2026-07-21,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Janeiro/27,variacao_pontos,-4.15,"-4,15",%,change_abs,,pct,futures,2027-01,,nybot
2026-07-21,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,fechamento,147.6,"147,60",c/US$/libra peso,price,USD,lb,futures,2026-11,,nybot
2026-07-21,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,variacao_pontos,-3.85,"-3,85",%,change_abs,,pct,futures,2026-11,,nybot
2026-07-21,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,143.8,"143,80",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-07-21,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-3.6,"-3,60",%,change_abs,,pct,futures,2026-09,,nybot
2026-07-22,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,1.78,"1,78",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-22,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-22,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,1.75,"1,75",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-22,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-22,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.25,"2,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-22,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-22,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,31.18,"31,18",R$,price,BRL,,spot,,,physical
2026-07-22,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,-0.73,"-0,73",%,change_pct,,pct,spot,,,physical
2026-07-22,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,33.74,"33,74",R$,price,BRL,,spot,,,other
2026-07-22,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,-3.38,"-3,38",%,change_pct,,pct,spot,,,other
2026-07-22,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Janeiro/27,fechamento,157.55,"157,55",c/US$/libra peso,price,USD,lb,futures,2027-01,,nybot
2026-07-22,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Janeiro/27,variacao_pontos,6.15,"+6,15",%,change_abs,,pct,futures,2027-01,,nybot
2026-07-22,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,fechamento,153.85,"153,85",c/US$/libra peso,price,USD,lb,futures,2026-11,,nybot
2026-07-22,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,variacao_pontos,6.25,"+6,25",%,change_abs,,pct,futures,2026-11,,nybot
2026-07-22,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,150.3,"150,30",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-07-22,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,6.5,"+6,50",%,change_abs,,pct,futures,2026-09,,nybot
2026-07-23,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,1.73,"1,73",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-23,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,-2.81,"-2,81",%,change_pct,,pct,spot,,,physical
2026-07-23,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,1.75,"1,75",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-23,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-23,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.25,"2,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-23,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-23,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,30.67,"30,67",R$,price,BRL,,spot,,,physical
2026-07-23,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,-1.64,"-1,64",%,change_pct,,pct,spot,,,physical
2026-07-23,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,31.54,"31,54",R$,price,BRL,,spot,,,other
2026-07-23,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,-6.52,"-6,52",%,change_pct,,pct,spot,,,other
2026-07-23,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Janeiro/27,fechamento,154.45,"154,45",c/US$/libra peso,price,USD,lb,futures,2027-01,,nybot
2026-07-23,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Janeiro/27,variacao_pontos,-3.1,"-3,10",%,change_abs,,pct,futures,2027-01,,nybot
2026-07-23,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,fechamento,150.7,"150,70",c/US$/libra peso,price,USD,lb,futures,2026-11,,nybot
2026-07-23,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,variacao_pontos,-3.15,"-3,15",%,change_abs,,pct,futures,2026-11,,nybot
2026-07-23,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,146.8,"146,80",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-07-23,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-3.5,"-3,50",%,change_abs,,pct,futures,2026-09,,nybot
2026-07-24,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,1.73,"1,73",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-24,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-24,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,1.75,"1,75",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-24,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-24,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.25,"2,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-24,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-24,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,30.67,"30,67",R$,price,BRL,,spot,,,physical
2026-07-24,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-24,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,31.54,"31,54",R$,price,BRL,,spot,,,other
2026-07-24,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,other
2026-07-24,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Janeiro/27,fechamento,149.65,"149,65",c/US$/libra peso,price,USD,lb,futures,2027-01,,nybot
2026-07-24,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Janeiro/27,variacao_pontos,-4.8,"-4,80",%,change_abs,,pct,futures,2027-01,,nybot
2026-07-24,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,fechamento,145.65,"145,65",c/US$/libra peso,price,USD,lb,futures,2026-11,,nybot
2026-07-24,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,variacao_pontos,-5.05,"-5,05",%,change_abs,,pct,futures,2026-11,,nybot
2026-07-24,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,141.75,"141,75",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-07-24,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-5.05,"-5,05",%,change_abs,,pct,futures,2026-09,,nybot
2026-07-27,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,1.73,"1,73",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-27,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-27,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,1.75,"1,75",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-27,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-27,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.25,"2,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-27,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-27,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,30.67,"30,67",R$,price,BRL,,spot,,,physical
2026-07-27,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-27,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,29.76,"29,76",R$,price,BRL,,spot,,,other
2026-07-27,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,-5.64,"-5,64",%,change_pct,,pct,spot,,,other
2026-07-27,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Janeiro/27,fechamento,149.25,"149,25",c/US$/libra peso,price,USD,lb,futures,2027-01,,nybot
2026-07-27,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Janeiro/27,variacao_pontos,-0.4,"-0,40",%,change_abs,,pct,futures,2027-01,,nybot
2026-07-27,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,fechamento,145.3,"145,30",c/US$/libra peso,price,USD,lb,futures,2026-11,,nybot
2026-07-27,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,variacao_pontos,-0.35,"-0,35",%,change_abs,,pct,futures,2026-11,,nybot
2026-07-27,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,141.45,"141,45",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-07-27,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-0.3,"-0,30",%,change_abs,,pct,futures,2026-09,,nybot
2026-07-28,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,1.77,"1,77",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-28,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,2.31,"+2,31",%,change_pct,,pct,spot,,,physical
2026-07-28,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,1.75,"1,75",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-28,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-28,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.2,"2,20",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-28,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,-2.22,"-2,22",%,change_pct,,pct,spot,,,physical
2026-07-28,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,30.67,"30,67",R$,price,BRL,,spot,,,physical
2026-07-28,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-28,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,32.07,"32,07",R$,price,BRL,,spot,,,other
2026-07-28,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,7.76,"+7,76",%,change_pct,,pct,spot,,,other
2026-07-28,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Janeiro/27,fechamento,145.0,"145,00",c/US$/libra peso,price,USD,lb,futures,2027-01,,nybot
2026-07-28,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Janeiro/27,variacao_pontos,-4.25,"-4,25",%,change_abs,,pct,futures,2027-01,,nybot
2026-07-28,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,fechamento,140.65,"140,65",c/US$/libra peso,price,USD,lb,futures,2026-11,,nybot
2026-07-28,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,variacao_pontos,-4.65,"-4,65",%,change_abs,,pct,futures,2026-11,,nybot
2026-07-28,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,136.85,"136,85",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-07-28,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-4.6,"-4,60",%,change_abs,,pct,futures,2026-09,,nybot
2026-07-29,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,1.77,"1,77",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-29,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-29,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,1.75,"1,75",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-29,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-29,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.2,"2,20",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-29,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-29,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,30.67,"30,67",R$,price,BRL,,spot,,,physical
2026-07-29,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-29,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,32.8,"32,80",R$,price,BRL,,spot,,,other
2026-07-29,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,2.28,"+2,28",%,change_pct,,pct,spot,,,other
2026-07-29,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Janeiro/27,fechamento,145.95,"145,95",c/US$/libra peso,price,USD,lb,futures,2027-01,,nybot
2026-07-29,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Janeiro/27,variacao_pontos,0.95,"+0,95",%,change_abs,,pct,futures,2027-01,,nybot
2026-07-29,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,fechamento,141.6,"141,60",c/US$/libra peso,price,USD,lb,futures,2026-11,,nybot
2026-07-29,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,variacao_pontos,0.95,"+0,95",%,change_abs,,pct,futures,2026-11,,nybot
2026-07-29,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,137.95,"137,95",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-07-29,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,1.1,"+1,10",%,change_abs,,pct,futures,2026-09,,nybot
2026-07-30,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,1.75,"1,75",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-30,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,-1.13,"-1,13",%,change_pct,,pct,spot,,,physical
2026-07-30,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,1.75,"1,75",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-30,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-30,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.2,"2,20",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-30,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-30,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,30.57,"30,57",R$,price,BRL,,spot,,,physical
2026-07-30,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,-0.33,"-0,33",%,change_pct,,pct,spot,,,physical
2026-07-30,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,33.68,"33,68",R$,price,BRL,,spot,,,other
2026-07-30,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,2.68,"2,68",%,change_pct,,pct,spot,,,other
2026-07-30,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Janeiro/27,fechamento,154.35,"154,35",c/US$/libra peso,price,USD,lb,futures,2027-01,,nybot
2026-07-30,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Janeiro/27,variacao_pontos,8.4,"+8,40",%,change_abs,,pct,futures,2027-01,,nybot
2026-07-30,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,fechamento,150.0,"150,00",c/US$/libra peso,price,USD,lb,futures,2026-11,,nybot
2026-07-30,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,variacao_pontos,8.4,"+8,40",%,change_abs,,pct,futures,2026-11,,nybot
2026-07-30,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,146.0,"146,00",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-07-30,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,8.05,"+8,05",%,change_abs,,pct,futures,2026-09,,nybot
2026-07-31,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,1.75,"1,75",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-31,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-31,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,1.75,"1,75",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-31,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-31,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.2,"2,20",R$/Kg,price,BRL,kg,spot,,,physical
2026-07-31,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-31,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,30.57,"30,57",R$,price,BRL,,spot,,,physical
2026-07-31,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-07-31,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,32.99,"32,99",R$,price,BRL,,spot,,,other
2026-07-31,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,-2.05,"-2,05",%,change_pct,,pct,spot,,,other
2026-07-31,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Janeiro/27,fechamento,163.0,"163,00",c/US$/libra peso,price,USD,lb,futures,2027-01,,nybot
