date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2026-02-25,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-25,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,preco,3.0,"3,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-25,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-25,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,preco,1.25,"1,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-25,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,variacao_pct,-16.67,"-16,67",%,change_pct,,pct,spot,,,physical
2026-02-25,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-02-25,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,preco,2.0,"2,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,preco,1.0,"1,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,batata-ceasas,Batata - Ceasas,Asterix,,preco,2.51,"2,51",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,batata-ceasas,Batata - Ceasas,Asterix,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,preco,2.23,"2,23",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,preco,2.55,"2,55",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,batata-ceasas,Batata - Ceasas,Yacon,,preco,8.0,"8,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,batata-ceasas,Batata - Ceasas,Yacon,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,preco,2.0,"2,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,preco,2.0,"2,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,cebola-no-atacado,Cebola - Ceasas,Importada Argentina,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,cebola-no-atacado,Cebola - Ceasas,Importada Argentina,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,cebola-no-atacado,Cebola - Ceasas,Nacional (Caixa 4),,preco,1.55,"1,55",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,cebola-no-atacado,Cebola - Ceasas,Nacional (Caixa 4),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,cebola-no-atacado,Cebola - Ceasas,Roxa (Caixa 4),,preco,3.51,"3,51",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,cebola-no-atacado,Cebola - Ceasas,Roxa (Caixa 4),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,preco,2.06,"2,06",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,preco,1.62,"1,62",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,preco,1.75,"1,75",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra,,preco,1.5,"1,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra A,,preco,2.75,"2,75",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,tomate-ceasas,Tomate - Ceasas,Carmem 3A,,preco,3.63,"3,63",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,tomate-ceasas,Tomate - Ceasas,Carmem 3A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,tomate-ceasas,Tomate - Ceasas,Débora 3A,,preco,2.9,"2,90",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,tomate-ceasas,Tomate - Ceasas,Débora 3A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,preco,3.5,"3,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,preco,3.0,"3,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,preco,1.25,"1,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-26,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-02-26,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,preco,2.0,"2,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,preco,1.2,"1,20",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,variacao_pct,20.0,"+20,00",%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,batata-ceasas,Batata - Ceasas,Asterix,,preco,2.51,"2,51",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,batata-ceasas,Batata - Ceasas,Asterix,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,preco,2.23,"2,23",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,preco,2.55,"2,55",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,batata-ceasas,Batata - Ceasas,Yacon,,preco,8.0,"8,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,batata-ceasas,Batata - Ceasas,Yacon,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,preco,2.0,"2,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,preco,2.0,"2,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,cebola-no-atacado,Cebola - Ceasas,Importada Argentina,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,cebola-no-atacado,Cebola - Ceasas,Importada Argentina,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,cebola-no-atacado,Cebola - Ceasas,Nacional (Caixa 4),,preco,1.55,"1,55",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,cebola-no-atacado,Cebola - Ceasas,Nacional (Caixa 4),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,cebola-no-atacado,Cebola - Ceasas,Roxa (Caixa 4),,preco,3.51,"3,51",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,cebola-no-atacado,Cebola - Ceasas,Roxa (Caixa 4),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,preco,2.06,"2,06",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,preco,1.62,"1,62",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,preco,1.75,"1,75",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra,,preco,2.0,"2,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra,,variacao_pct,33.33,"+33,33",%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra A,,preco,3.5,"3,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra A,,variacao_pct,27.27,"+27,27",%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,tomate-ceasas,Tomate - Ceasas,Carmem 3A,,preco,3.63,"3,63",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,tomate-ceasas,Tomate - Ceasas,Carmem 3A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,tomate-ceasas,Tomate - Ceasas,Débora 3A,,preco,2.9,"2,90",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,tomate-ceasas,Tomate - Ceasas,Débora 3A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,preco,3.5,"3,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,preco,3.0,"3,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,preco,1.4,"1,40",R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,variacao_pct,12.0,"+12,00",%,change_pct,,pct,spot,,,physical
2026-02-27,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-02-27,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,preco,1.6,"1,60",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,variacao_pct,-20.0,"-20,00",%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,preco,1.2,"1,20",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,batata-ceasas,Batata - Ceasas,Asterix,,preco,2.89,"2,89",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,batata-ceasas,Batata - Ceasas,Asterix,,variacao_pct,15.14,"+15,14",%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,preco,1.8,"1,80",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,variacao_pct,-19.28,"-19,28",%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,preco,3.5,"3,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,variacao_pct,37.25,"+37,25",%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,batata-ceasas,Batata - Ceasas,Yacon,,preco,8.0,"8,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,batata-ceasas,Batata - Ceasas,Yacon,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,preco,2.75,"2,75",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,variacao_pct,37.5,"+37,50",%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,preco,2.25,"2,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,variacao_pct,12.5,"+12,50",%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,cebola-no-atacado,Cebola - Ceasas,Importada Argentina,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,cebola-no-atacado,Cebola - Ceasas,Importada Argentina,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,cebola-no-atacado,Cebola - Ceasas,Nacional (Caixa 4),,preco,2.04,"2,04",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,cebola-no-atacado,Cebola - Ceasas,Nacional (Caixa 4),,variacao_pct,31.61,"+31,61",%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,cebola-no-atacado,Cebola - Ceasas,Roxa (Caixa 4),,preco,2.62,"2,62",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,cebola-no-atacado,Cebola - Ceasas,Roxa (Caixa 4),,variacao_pct,-25.36,"-25,36",%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,preco,2.46,"2,46",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,variacao_pct,19.42,"+19,42",%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,preco,2.02,"2,02",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,variacao_pct,24.69,"+24,69",%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,variacao_pct,42.86,"+42,86",%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra,,preco,2.25,"2,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra,,variacao_pct,12.5,"+12,50",%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra A,,preco,3.75,"3,75",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra A,,variacao_pct,7.14,"+7,14",%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,tomate-ceasas,Tomate - Ceasas,Carmem 3A,,preco,4.73,"4,73",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,tomate-ceasas,Tomate - Ceasas,Carmem 3A,,variacao_pct,30.3,"+30,30",%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,tomate-ceasas,Tomate - Ceasas,Débora 3A,,preco,3.96,"3,96",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,tomate-ceasas,Tomate - Ceasas,Débora 3A,,variacao_pct,36.55,"+36,55",%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,preco,5.0,"5,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,variacao_pct,42.86,"+42,86",%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,preco,4.5,"4,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,variacao_pct,50.0,"+50,00",%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,variacao_pct,78.57,"+78,57",%,change_pct,,pct,spot,,,physical
2026-03-02,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-03-02,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-03-03,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,preco,1.6,"1,60",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-03,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-03-03,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,preco,1.2,"1,20",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-03,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-03-03,legumes,batata-ceasas,Batata - Ceasas,Asterix,,preco,2.86,"2,86",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-03,legumes,batata-ceasas,Batata - Ceasas,Asterix,,variacao_pct,-1.04,"-1,04",%,change_pct,,pct,spot,,,physical
2026-03-03,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,preco,2.4,"2,40",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-03,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,variacao_pct,33.33,"+33,33",%,change_pct,,pct,spot,,,physical
2026-03-03,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,preco,3.01,"3,01",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-03,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,variacao_pct,-14.0,"-14,00",%,change_pct,,pct,spot,,,physical
2026-03-03,legumes,batata-ceasas,Batata - Ceasas,Yacon,,preco,8.0,"8,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-03,legumes,batata-ceasas,Batata - Ceasas,Yacon,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-03-03,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,preco,2.75,"2,75",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-03,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-03-03,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-03-03,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-03-03,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-03-03,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-03-03,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,preco,2.25,"2,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-03,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-03-03,legumes,cebola-no-atacado,Cebola - Ceasas,Importada Argentina,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-03-03,legumes,cebola-no-atacado,Cebola - Ceasas,Importada Argentina,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-03-03,legumes,cebola-no-atacado,Cebola - Ceasas,Nacional (Caixa 4),,preco,2.28,"2,28",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-03,legumes,cebola-no-atacado,Cebola - Ceasas,Nacional (Caixa 4),,variacao_pct,11.76,"+11,76",%,change_pct,,pct,spot,,,physical
2026-03-03,legumes,cebola-no-atacado,Cebola - Ceasas,Roxa (Caixa 4),,preco,3.01,"3,01",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-03,legumes,cebola-no-atacado,Cebola - Ceasas,Roxa (Caixa 4),,variacao_pct,14.89,"+14,89",%,change_pct,,pct,spot,,,physical
2026-03-03,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,preco,3.3,"3,30",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-03,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,variacao_pct,34.15,"+34,15",%,change_pct,,pct,spot,,,physical
2026-03-03,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,preco,2.81,"2,81",R$/Kg,price,BRL,kg,spot,,,physical
2026-03-03,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,variacao_pct,39.11,"+39,11",%,change_pct,,pct,spot,,,physical
2026-03-03,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
